6422	4989
3347	4990
78	4991
1918	4992
1814	4993
3383	4994
719	4995
5849	4996
8694	4997
6138	4998
8272	4999
5761	5000
5445	5001
116	5002
2293	5003
8373	5004
6312	5005
3072	5006
6156	5007
208	5008
1785	5009
2935	5010
4822	5011
605	5012
4655	5013
116	5014
8594	5015
3917	5016
650	5017
5586	5018
2298	5019
6276	5020
202	5021
8418	5022
14	5023
1343	5024
741	5025
358	5026
6009	5027
3419	5028
7631	5029
7792	5030
2744	5031
7334	5032
7276	5033
1369	5034
4146	5035
912	5036
611	5037
1792	5038
4532	5039
8724	5040
5540	5041
5115	5042
1118	5043
504	5044
5066	5045
1616	5046
2027	5047
143	5048
378	5049
7183	5050
6797	5051
1931	5052
2546	5053
233	5054
612	5055
4905	5056
2727	5057
6135	5058
5710	5059
9	5060
3509	5061
8368	5062
7974	5063
5393	5064
2249	5065
5845	5066
1105	5067
3861	5068
5416	5069
7112	5070
678	5071
7888	5072
3863	5073
1074	5074
4254	5075
601	5076
4624	5077
1005	5078
7079	5079
7821	5080
415	5081
3738	5082
3064	5083
713	5084
3838	5085
4422	5086
415	5087
1224	5088
1755	5089
6575	5090
1676	5091
6021	5092
2913	5093
6622	5094
2887	5095
4555	5096
7204	5097
997	5098
1535	5099
5267	5100
7295	5101
8719	5102
6508	5103
3422	5104
3209	5105
7425	5106
7970	5107
297	5108
1298	5109
3037	5110
7526	5111
638	5112
4568	5113
2524	5114
4374	5115
5630	5116
7130	5117
196	5118
726	5119
2539	5120
5037	5121
222	5122
2960	5123
6196	5124
6896	5125
625	5126
9038	5127
1214	5128
8918	5129
1408	5130
2085	5131
8396	5132
8820	5133
7920	5134
47	5135
3750	5136
7927	5137
5509	5138
3816	5139
8515	5140
1276	5141
7514	5142
3116	5143
2411	5144
5952	5145
8	5146
5795	5147
4346	5148
235	5149
7532	5150
2039	5151
7855	5152
6366	5153
4508	5154
7923	5155
98	5156
5326	5157
7635	5158
247	5159
4156	5160
5826	5161
2243	5162
7502	5163
394	5164
1325	5165
563	5166
6995	5167
1544	5168
6208	5169
4364	5170
7803	5171
7034	5172
3235	5173
310	5174
8419	5175
3193	5176
7014	5177
4201	5178
7666	5179
746	5180
7512	5181
9009	5182
268	5183
670	5184
2675	5185
730	5186
699	5187
5598	5188
3027	5189
4872	5190
6491	5191
8579	5192
2814	5193
1289	5194
5899	5195
2268	5196
2072	5197
743	5198
5839	5199
154	5200
3751	5201
5143	5202
1970	5203
667	5204
4845	5205
563	5206
7878	5207
4139	5208
5441	5209
4225	5210
8376	5211
7997	5212
7628	5213
701	5214
5306	5215
3741	5216
8667	5217
8760	5218
2779	5219
6160	5220
1999	5221
8899	5222
2070	5223
3	5224
3512	5225
8234	5226
3572	5227
1800	5228
7126	5229
1029	5230
6002	5231
5315	5232
2080	5233
3060	5234
4704	5235
33	5236
6273	5237
7163	5238
4685	5239
9042	5240
2063	5241
7367	5242
8881	5243
2553	5244
4588	5245
1	5246
7722	5247
155	5248
4995	5249
9089	5250
4291	5251
4314	5252
1539	5253
1373	5254
681	5255
6477	5256
6623	5257
7856	5258
3392	5259
1873	5260
5202	5261
4750	5262
7494	5263
39	5264
6449	5265
1803	5266
1746	5267
2338	5268
1313	5269
4243	5270
405	5271
783	5272
3122	5273
8115	5274
4597	5275
4832	5276
8627	5277
2401	5278
5220	5279
8672	5280
19	5281
2464	5282
397	5283
7457	5284
5668	5285
1662	5286
2107	5287
9005	5288
7611	5289
3795	5290
2901	5291
1422	5292
59	5293
5918	5294
6801	5295
7522	5296
6908	5297
7846	5298
9101	5299
3933	5300
463	5301
3147	5302
175	5303
3179	5304
420	5305
4786	5306
1014	5307
4406	5308
4720	5309
565	5310
7587	5311
3637	5312
1374	5313
553	5314
4339	5315
6233	5316
6158	5317
4882	5318
1602	5319
2946	5320
577	5321
3824	5322
354	5323
6023	5324
8231	5325
720	5326
3570	5327
107	5328
2	5329
4451	5330
5962	5331
5056	5332
8148	5333
780	5334
5666	5335
696	5336
7417	5337
23	5338
3903	5339
6707	5340
1774	5341
725	5342
6419	5343
5119	5344
1998	5345
2949	5346
454	5347
3539	5348
7321	5349
2364	5350
5240	5351
7852	5352
764	5353
5012	5354
5697	5355
3854	5356
4908	5357
6785	5358
5766	5359
2734	5360
1363	5361
5212	5362
3938	5363
5689	5364
7595	5365
6670	5366
2180	5367
6159	5368
3774	5369
5707	5370
4013	5371
291	5372
724	5373
1009	5374
6469	5375
635	5376
2607	5377
614	5378
2055	5379
8870	5380
3681	5381
5804	5382
5830	5383
5841	5384
4703	5385
4490	5386
7975	5387
1978	5388
151	5389
5762	5390
1699	5391
473	5392
86	5393
393	5394
8675	5395
5426	5396
2977	5397
5531	5398
9030	5399
7464	5400
2383	5401
2340	5402
6750	5403
5404	5404
6079	5405
5101	5406
4876	5407
906	5408
7248	5409
8538	5410
404	5411
6664	5412
5869	5413
6770	5414
24	5415
1468	5416
3279	5417
8347	5418
6936	5419
245	5420
3446	5421
1445	5422
474	5423
5870	5424
7521	5425
460	5426
7480	5427
2094	5428
62	5429
4856	5430
3590	5431
5807	5432
213	5433
4978	5434
1610	5435
8261	5436
6796	5437
7533	5438
5147	5439
8135	5440
744	5441
6857	5442
4855	5443
5243	5444
8374	5445
7669	5446
4202	5447
2646	5448
2637	5449
13	5450
738	5451
3354	5452
7083	5453
7107	5454
792	5455
5894	5456
6058	5457
3369	5458
5819	5459
5862	5460
835	5461
6191	5462
296	5463
8909	5464
5305	5465
2213	5466
507	5467
6580	5468
458	5469
8961	5470
3977	5471
2701	5472
73	5473
4092	5474
4437	5475
1162	5476
3558	5477
5520	5478
527	5479
5526	5480
7351	5481
5346	5482
5834	5483
3880	5484
5548	5485
2100	5486
160	5487
1609	5488
3966	5489
1984	5490
2034	5491
6043	5492
12	5493
691	5494
7838	5495
3928	5496
303	5497
2702	5498
4653	5499
5130	5500
5133	5501
76	5502
2684	5503
6303	5504
1161	5505
8400	5506
1138	5507
2816	5508
3061	5509
8110	5510
1020	5511
885	5512
1145	5513
5098	5514
6445	5515
8941	5516
4789	5517
8625	5518
6948	5519
2345	5520
5797	5521
3068	5522
8309	5523
8551	5524
8024	5525
5405	5526
1692	5527
4974	5528
4644	5529
238	5530
8389	5531
6272	5532
3249	5533
756	5534
1424	5535
4674	5536
7713	5537
794	5538
6782	5539
3687	5540
1039	5541
2763	5542
236	5543
2435	5544
798	5545
5836	5546
7602	5547
4296	5548
8781	5549
15	5550
708	5551
8039	5552
4196	5553
8219	5554
1294	5555
3498	5556
8776	5557
7729	5558
8765	5559
6776	5560
1784	5561
4821	5562
5127	5563
1084	5564
3676	5565
1909	5566
461	5567
7594	5568
263	5569
5576	5570
5110	5571
5427	5572
8369	5573
4907	5574
7310	5575
4499	5576
7738	5577
2475	5578
4846	5579
9064	5580
3864	5581
465	5582
1706	5583
4245	5584
284	5585
353	5586
654	5587
8036	5588
5620	5589
4151	5590
6894	5591
8656	5592
2628	5593
4632	5594
8935	5595
7450	5596
3296	5597
643	5598
3810	5599
2031	5600
7926	5601
6953	5602
7500	5603
2790	5604
4445	5605
3616	5606
4809	5607
4998	5608
2698	5609
4031	5610
3384	5611
4579	5612
5200	5613
1575	5614
8828	5615
3850	5616
2849	5617
1244	5618
7452	5619
7230	5620
3318	5621
1641	5622
8883	5623
3639	5624
1263	5625
4417	5626
339	5627
6046	5628
8577	5629
8383	5630
2037	5631
8717	5632
8279	5633
7912	5634
5694	5635
8539	5636
3183	5637
398	5638
3145	5639
5171	5640
2877	5641
7102	5642
2888	5643
3444	5644
4892	5645
1829	5646
4818	5647
4401	5648
983	5649
8277	5650
8366	5651
8133	5652
1524	5653
3851	5654
5973	5655
2766	5656
1967	5657
3462	5658
5256	5659
5785	5660
6547	5661
4899	5662
5213	5663
1482	5664
7429	5665
723	5666
4336	5667
50	5668
534	5669
7041	5670
2270	5671
8752	5672
7269	5673
9007	5674
2050	5675
8530	5676
16	5677
4472	5678
5247	5679
7535	5680
4670	5681
1303	5682
102	5683
6725	5684
61	5685
6987	5686
2150	5687
4050	5688
7663	5689
602	5690
383	5691
1946	5692
8558	5693
6007	5694
5628	5695
402	5696
196	5697
7672	5698
8220	5699
4409	5700
8620	5701
6314	5702
2811	5703
447	5704
7921	5705
7563	5706
4837	5707
8466	5708
2556	5709
8700	5710
1203	5711
6073	5712
4125	5713
734	5714
8817	5715
4833	5716
462	5717
4603	5718
8263	5719
6259	5720
8195	5721
2061	5722
365	5723
122	5724
2751	5725
2797	5726
6823	5727
3818	5728
8292	5729
6147	5730
4260	5731
777	5732
3053	5733
2611	5734
2496	5735
4730	5736
281	5737
4066	5738
8395	5739
2832	5740
5102	5741
8835	5742
6435	5743
4862	5744
6738	5745
1360	5746
3804	5747
9011	5748
41	5749
3491	5750
3409	5751
4413	5752
6645	5753
2187	5754
7944	5755
67	5756
279	5757
7760	5758
6	5759
7191	5760
9048	5761
8487	5762
2788	5763
7925	5764
2487	5765
618	5766
4868	5767
1871	5768
419	5769
899	5770
2990	5771
6128	5772
5269	5773
2934	5774
4840	5775
1580	5776
2798	5777
4823	5778
4850	5779
8265	5780
562	5781
1149	5782
8387	5783
3696	5784
1133	5785
850	5786
874	5787
1416	5788
1253	5789
6199	5790
7881	5791
8452	5792
3641	5793
8043	5794
1876	5795
7340	5796
3356	5797
288	5798
4044	5799
1000	5800
7930	5801
6404	5802
714	5803
8834	5804
7089	5805
4836	5806
6624	5807
6717	5808
55	5809
8127	5810
533	5811
89	5812
8047	5813
8227	5814
648	5815
280	5816
8307	5817
8295	5818
1444	5819
5833	5820
490	5821
8399	5822
4402	5823
1898	5824
7209	5825
2221	5826
6530	5827
1201	5828
760	5829
4167	5830
6586	5831
7726	5832
2503	5833
247	5834
4691	5835
2258	5836
1883	5837
166	5838
7884	5839
4929	5840
3766	5841
3029	5842
1506	5843
2795	5844
2439	5845
2327	5846
8460	5847
2712	5848
8832	5849
4334	5850
3536	5851
5285	5852
3355	5853
9077	5854
4263	5855
7224	5856
7439	5857
7891	5858
1511	5859
5244	5860
4477	5861
2321	5862
8482	5863
3715	5864
6489	5865
1521	5866
7724	5867
3582	5868
5984	5869
679	5870
675	5871
7011	5872
2488	5873
2802	5874
2481	5875
4765	5876
1772	5877
4442	5878
5488	5879
677	5880
2694	5881
2791	5882
3	5883
8599	5884
3629	5885
1470	5886
2373	5887
6061	5888
475	5889
4093	5890
1139	5891
6329	5892
1140	5893
2076	5894
6549	5895
2218	5896
2968	5897
2619	5898
2179	5899
9027	5900
6931	5901
5384	5902
2447	5903
5733	5904
3511	5905
4870	5906
3962	5907
4666	5908
200	5909
1345	5910
2374	5911
1762	5912
7045	5913
4766	5914
2098	5915
959	5916
8779	5917
4660	5918
6609	5919
5866	5920
5182	5921
117	5922
3967	5923
314	5924
1048	5925
2569	5926
1910	5927
1188	5928
5058	5929
6751	5930
7865	5931
4212	5932
7958	5933
3433	5934
2036	5935
6723	5936
8346	5937
776	5938
9046	5939
6618	5940
8301	5941
3668	5942
6532	5943
3270	5944
8092	5945
840	5946
6859	5947
2486	5948
4676	5949
8939	5950
7681	5951
5985	5952
6184	5953
1256	5954
1439	5955
3001	5956
6880	5957
6431	5958
4578	5959
86	5960
2532	5961
5996	5962
3359	5963
459	5964
387	5965
1690	5966
2661	5967
8153	5968
3108	5969
156	5970
6168	5971
1990	5972
5786	5973
3426	5974
8117	5975
7632	5976
8774	5977
1064	5978
6455	5979
2550	5980
1481	5981
7077	5982
8854	5983
8819	5984
6602	5985
5238	5986
1234	5987
6358	5988
671	5989
8030	5990
5556	5991
3074	5992
4939	5993
2021	5994
1636	5995
9036	5996
1034	5997
5081	5998
1845	5999
1141	6000
8432	6001
3456	6002
126	6003
8130	6004
1477	6005
9102	6006
2127	6007
2010	6008
6242	6009
5988	6010
395	6011
5552	6012
6230	6013
2650	6014
9104	6015
1551	6016
1050	6017
7288	6018
8459	6019
1908	6020
7461	6021
807	6022
4828	6023
3528	6024
1669	6025
3515	6026
4244	6027
8312	6028
338	6029
7615	6030
7815	6031
9114	6032
1335	6033
2478	6034
839	6035
4645	6036
6710	6037
502	6038
953	6039
1219	6040
5740	6041
2079	6042
3276	6043
5524	6044
7860	6045
2239	6046
3089	6047
3439	6048
2981	6049
6685	6050
3624	6051
900	6052
8207	6053
3408	6054
642	6055
6982	6056
5022	6057
3142	6058
732	6059
6960	6060
4396	6061
267	6062
3141	6063
264	6064
9031	6065
4365	6066
710	6067
245	6068
1581	6069
8120	6070
4994	6071
8164	6072
3500	6073
312	6074
3659	6075
3557	6076
7695	6077
458	6078
2238	6079
2848	6080
8795	6081
8732	6082
8975	6083
5752	6084
152	6085
658	6086
2152	6087
5500	6088
999	6089
4928	6090
4897	6091
8556	6092
7440	6093
6678	6094
687	6095
8111	6096
8149	6097
5050	6098
7849	6099
274	6100
54	6101
6085	6102
2733	6103
2280	6104
4527	6105
9115	6106
8744	6107
8276	6108
4416	6109
3870	6110
318	6111
1389	6112
6441	6113
6700	6114
2707	6115
5764	6116
1763	6117
5778	6118
2738	6119
79	6120
448	6121
3323	6122
1961	6123
3002	6124
8140	6125
3103	6126
6780	6127
767	6128
6304	6129
1661	6130
5867	6131
5136	6132
1169	6133
2422	6134
754	6135
3304	6136
978	6137
1027	6138
8075	6139
719	6140
8958	6141
5575	6142
4288	6143
1430	6144
5816	6145
2775	6146
6428	6147
170	6148
302	6149
1697	6150
182	6151
8094	6152
3139	6153
577	6154
554	6155
108	6156
6793	6157
4697	6158
8256	6159
4780	6160
2643	6161
8706	6162
4354	6163
2875	6164
5120	6165
694	6166
4438	6167
6032	6168
5840	6169
7074	6170
1752	6171
6955	6172
6848	6173
6350	6174
5276	6175
1052	6176
7400	6177
285	6178
2689	6179
8990	6180
5701	6181
3434	6182
2377	6183
6458	6184
1887	6185
8286	6186
8773	6187
2889	6188
482	6189
2940	6190
8069	6191
2927	6192
6557	6193
1239	6194
18	6195
7128	6196
3987	6197
1725	6198
3689	6199
8871	6200
4295	6201
552	6202
8894	6203
5078	6204
5174	6205
2945	6206
720	6207
5481	6208
8767	6209
609	6210
1863	6211
4934	6212
6194	6213
5009	6214
6187	6215
6905	6216
7435	6217
6475	6218
2141	6219
5685	6220
7662	6221
7557	6222
2537	6223
3745	6224
5255	6225
391	6226
3868	6227
4879	6228
4665	6229
1351	6230
1988	6231
4262	6232
5769	6233
1712	6234
2591	6235
3978	6236
7242	6237
1756	6238
1964	6239
5478	6240
8920	6241
7005	6242
8224	6243
7200	6244
7623	6245
331	6246
5155	6247
6426	6248
5817	6249
6288	6250
4461	6251
4087	6252
2534	6253
596	6254
1568	6255
8096	6256
9067	6257
7189	6258
3767	6259
4945	6260
290	6261
7536	6262
661	6263
3165	6264
5518	6265
2939	6266
2309	6267
3045	6268
430	6269
7772	6270
1368	6271
476	6272
3397	6273
4083	6274
1073	6275
5083	6276
2148	6277
1417	6278
2462	6279
1327	6280
1911	6281
1983	6282
1371	6283
127	6284
545	6285
345	6286
791	6287
933	6288
7739	6289
2316	6290
6583	6291
571	6292
188	6293
4010	6294
2399	6295
229	6296
6149	6297
6130	6298
4589	6299
6651	6300
66	6301
6468	6302
7431	6303
5617	6304
5019	6305
2809	6306
5470	6307
6994	6308
9016	6309
306	6310
440	6311
8743	6312
24	6313
4052	6314
7	6315
163	6316
10	6317
9004	6318
203	6319
7463	6320
190	6321
1996	6322
6067	6323
65	6324
5124	6325
1314	6326
1318	6327
7404	6328
8665	6329
3820	6330
714	6331
7484	6332
4338	6333
6656	6334
4058	6335
7850	6336
2128	6337
4586	6338
638	6339
6971	6340
6116	6341
8855	6342
534	6343
1177	6344
9107	6345
8631	6346
8885	6347
56	6348
3334	6349
7489	6350
5545	6351
294	6352
3843	6353
3744	6354
9093	6355
3800	6356
7069	6357
4359	6358
532	6359
5464	6360
2271	6361
5121	6362
4690	6363
8147	6364
3300	6365
6620	6366
7841	6367
211	6368
4523	6369
7973	6370
5851	6371
8570	6372
8903	6373
2291	6374
4341	6375
8718	6376
6779	6377
700	6378
6617	6379
3134	6380
546	6381
1797	6382
345	6383
3151	6384
3828	6385
3093	6386
5659	6387
7946	6388
176	6389
3305	6390
3893	6391
8275	6392
7075	6393
2384	6394
8867	6395
8190	6396
3548	6397
1307	6398
5210	6399
8181	6400
5724	6401
2166	6402
6815	6403
5587	6404
1789	6405
161	6406
165	6407
674	6408
6904	6409
2048	6410
5909	6411
4278	6412
158	6413
7995	6414
2618	6415
626	6416
8951	6417
5919	6418
7131	6419
4810	6420
70	6421
8429	6422
3261	6423
4710	6424
8247	6425
7252	6426
4664	6427
5831	6428
3897	6429
404	6430
2541	6431
2330	6432
4475	6433
2967	6434
4353	6435
601	6436
5343	6437
1634	6438
3378	6439
5321	6440
6442	6441
1260	6442
7516	6443
3663	6444
5302	6445
7370	6446
6095	6447
4779	6448
7120	6449
4366	6450
2143	6451
1758	6452
653	6453
289	6454
6176	6455
6951	6456
820	6457
364	6458
1429	6459
6690	6460
4913	6461
94	6462
8647	6463
1096	6464
5153	6465
1017	6466
5686	6467
1959	6468
722	6469
550	6470
4071	6471
4358	6472
398	6473
1175	6474
894	6475
576	6476
3353	6477
132	6478
1545	6479
5172	6480
7444	6481
171	6482
5209	6483
1832	6484
1390	6485
4842	6486
3385	6487
7764	6488
3197	6489
8873	6490
4375	6491
631	6492
2801	6493
8671	6494
2467	6495
1854	6496
1352	6497
1721	6498
598	6499
8479	6500
1971	6501
1960	6502
2068	6503
7660	6504
7873	6505
8361	6506
63	6507
4860	6508
6512	6509
7020	6510
8989	6511
5188	6512
6405	6513
1563	6514
5823	6515
3735	6516
5612	6517
1835	6518
9109	6519
3534	6520
4982	6521
7135	6522
1068	6523
2177	6524
7711	6525
41	6526
4693	6527
7676	6528
366	6529
13	6530
684	6531
10	6532
7948	6533
7332	6534
2883	6535
7196	6536
409	6537
4798	6538
8810	6539
2638	6540
4014	6541
386	6542
1458	6543
4648	6544
5791	6545
7530	6546
501	6547
3286	6548
1705	6549
26	6550
7293	6551
8489	6552
8078	6553
2693	6554
1680	6555
8780	6556
319	6557
101	6558
4576	6559
1070	6560
7174	6561
421	6562
4107	6563
4103	6564
3994	6565
5729	6566
3477	6567
4658	6568
3382	6569
1093	6570
390	6571
191	6572
2976	6573
511	6574
1622	6575
1884	6576
8646	6577
7255	6578
3673	6579
28	6580
2189	6581
1452	6582
8638	6583
5580	6584
732	6585
16	6586
6214	6587
670	6588
7966	6589
63	6590
2749	6591
8421	6592
7297	6593
2997	6594
1980	6595
4619	6596
5063	6597
2781	6598
3761	6599
5417	6600
6998	6601
3071	6602
5889	6603
5331	6604
5023	6605
6076	6606
1849	6607
5152	6608
6320	6609
189	6610
4133	6611
7968	6612
663	6613
7723	6614
3484	6615
3	6616
6970	6617
7986	6618
976	6619
942	6620
7445	6621
555	6622
578	6623
5632	6624
3757	6625
82	6626
1003	6627
7832	6628
2225	6629
527	6630
3133	6631
5696	6632
1917	6633
515	6634
3902	6635
2445	6636
5923	6637
4791	6638
8363	6639
2806	6640
5990	6641
824	6642
147	6643
162	6644
7161	6645
3899	6646
2114	6647
7098	6648
1767	6649
5716	6650
1460	6651
2511	6652
5579	6653
7016	6654
144	6655
455	6656
2691	6657
5753	6658
1734	6659
8477	6660
1437	6661
7829	6662
8754	6663
338	6664
3048	6665
2974	6666
939	6667
5647	6668
7477	6669
86	6670
7802	6671
6254	6672
74	6673
287	6674
7399	6675
2347	6676
5351	6677
1847	6678
1287	6679
4105	6680
6630	6681
5197	6682
5806	6683
672	6684
7570	6685
5295	6686
655	6687
5876	6688
2005	6689
2589	6690
5600	6691
2433	6692
5070	6693
2944	6694
5242	6695
3050	6696
7917	6697
6183	6698
9106	6699
7931	6700
3703	6701
3781	6702
8979	6703
1349	6704
2246	6705
4719	6706
3282	6707
4874	6708
1462	6709
4320	6710
3803	6711
1532	6712
6642	6713
4762	6714
1115	6715
2307	6716
8636	6717
3900	6718
6229	6719
5787	6720
7702	6721
8968	6722
122	6723
5400	6724
7280	6725
2062	6726
75	6727
1111	6728
1393	6729
7882	6730
748	6731
8783	6732
3105	6733
4972	6734
8947	6735
2416	6736
2442	6737
8815	6738
6888	6739
6022	6740
4729	6741
5151	6742
3161	6743
5211	6744
2318	6745
1924	6746
4012	6747
5324	6748
7039	6749
7009	6750
7234	6751
955	6752
6096	6753
6730	6754
4216	6755
8889	6756
138	6757
3130	6758
1838	6759
7035	6760
5358	6761
6748	6762
2952	6763
10	6764
6535	6765
697	6766
84	6767
4069	6768
786	6769
2578	6770
3636	6771
439	6772
282	6773
6671	6774
3172	6775
7835	6776
407	6777
565	6778
6916	6779
3281	6780
6348	6781
7050	6782
639	6783
7003	6784
93	6785
4692	6786
2819	6787
2335	6788
5535	6789
1808	6790
2250	6791
4777	6792
7270	6793
1906	6794
27	6795
6714	6796
7121	6797
7109	6798
7506	6799
95	6800
4276	6801
660	6802
742	6803
1612	6804
8677	6805
5699	6806
5065	6807
2272	6808
2732	6809
5139	6810
4073	6811
2879	6812
4609	6813
52	6814
484	6815
5377	6816
5158	6817
6804	6818
8406	6819
6459	6820
7328	6821
3164	6822
9070	6823
6017	6824
7616	6825
3796	6826
4761	6827
3936	6828
223	6829
295	6830
3892	6831
3478	6832
276	6833
8753	6834
6166	6835
4348	6836
4181	6837
2860	6838
3924	6839
8517	6840
5574	6841
4470	6842
3647	6843
96	6844
3623	6845
1383	6846
7679	6847
5905	6848
18	6849
4931	6850
806	6851
6396	6852
2660	6853
1494	6854
1613	6855
65	6856
4079	6857
9024	6858
8484	6859
2635	6860
287	6861
4716	6862
7147	6863
375	6864
2393	6865
4300	6866
6289	6867
5204	6868
567	6869
8192	6870
7951	6871
3070	6872
3734	6873
433	6874
7203	6875
6434	6876
8910	6877
654	6878
197	6879
3220	6880
4281	6881
707	6882
1167	6883
6286	6884
5476	6885
7251	6886
7597	6887
7015	6888
8791	6889
64	6890
6335	6891
5279	6892
5003	6893
2678	6894
2881	6895
5449	6896
7674	6897
5319	6898
368	6899
8908	6900
8733	6901
3268	6902
4937	6903
4959	6904
3516	6905
5543	6906
6437	6907
6250	6908
4218	6909
3046	6910
2561	6911
4168	6912
8097	6913
8531	6914
164	6915
6984	6916
1135	6917
7988	6918
2980	6919
2825	6920
6114	6921
4584	6922
582	6923
8464	6924
5992	6925
7704	6926
7688	6927
3944	6928
4393	6929
2896	6930
6581	6931
5517	6932
4171	6933
4290	6934
186	6935
4496	6936
2361	6937
199	6938
8	6939
65	6940
102	6941
2932	6942
2737	6943
520	6944
4547	6945
360	6946
2469	6947
1749	6948
6410	6949
4620	6950
8634	6951
1006	6952
7853	6953
8923	6954
133	6955
6131	6956
3482	6957
8735	6958
9079	6959
5438	6960
326	6961
2950	6962
6375	6963
5457	6964
4463	6965
2953	6966
537	6967
6177	6968
2403	6969
4601	6970
5906	6971
3787	6972
6764	6973
3801	6974
2294	6975
4476	6976
3473	6977
4441	6978
7932	6979
5929	6980
60	6981
4404	6982
3731	6983
5631	6984
6014	6985
560	6986
5737	6987
2156	6988
5491	6989
862	6990
5089	6991
8757	6992
48	6993
1968	6994
2991	6995
1902	6996
203	6997
5704	6998
1196	6999
167	7000
7282	7001
6881	7002
8254	7003
3225	7004
1673	7005
1332	7006
420	7007
3121	7008
41	7009
769	7010
3881	7011
6868	7012
1775	7013
7395	7014
68	7015
7165	7016
1714	7017
6052	7018
5765	7019
7198	7020
8450	7021
6141	7022
8829	7023
4721	7024
747	7025
823	7026
4806	7027
228	7028
3832	7029
4689	7030
4253	7031
372	7032
5382	7033
6411	7034
456	7035
3014	7036
3350	7037
1633	7038
6231	7039
5296	7040
5154	7041
1607	7042
6200	7043
4306	7044
4015	7045
4524	7046
7972	7047
442	7048
7797	7049
212	7050
2502	7051
5327	7052
7028	7053
3550	7054
4557	7055
614	7056
2081	7057
4030	7058
4843	7059
2617	7060
5780	7061
8371	7062
6942	7063
417	7064
3753	7065
3073	7066
2736	7067
360	7068
5067	7069
7134	7070
4220	7071
384	7072
568	7073
240	7074
7374	7075
48	7076
5439	7077
5692	7078
9095	7079
6446	7080
937	7081
4997	7082
2237	7083
6518	7084
5993	7085
1101	7086
385	7087
4072	7088
8271	7089
3076	7090
7084	7091
8702	7092
2049	7093
582	7094
6999	7095
7289	7096
198	7097
1929	7098
6528	7099
3043	7100
3367	7101
3040	7102
5760	7103
2909	7104
8028	7105
4094	7106
1342	7107
3361	7108
1916	7109
7869	7110
7411	7111
2016	7112
4322	7113
5515	7114
1154	7115
8614	7116
5690	7117
1384	7118
3441	7119
6249	7120
5339	7121
2020	7122
532	7123
1441	7124
7977	7125
8338	7126
8509	7127
4889	7128
5743	7129
3410	7130
1702	7131
584	7132
3525	7133
2322	7134
5881	7135
2198	7136
7553	7137
7607	7138
5676	7139
6300	7140
167	7141
1183	7142
2339	7143
8973	7144
3403	7145
222	7146
1272	7147
4815	7148
704	7149
2794	7150
5418	7151
4	7152
5190	7153
7021	7154
5029	7155
4991	7156
1	7157
4544	7158
5595	7159
6164	7160
4027	7161
9051	7162
8359	7163
8453	7164
5653	7165
3969	7166
8716	7167
336	7168
3055	7169
8799	7170
7830	7171
5979	7172
5092	7173
2957	7174
2529	7175
6614	7176
871	7177
2531	7178
580	7179
67	7180
6628	7181
5947	7182
2690	7183
3418	7184
7543	7185
220	7186
8516	7187
2215	7188
7118	7189
1579	7190
6011	7191
1624	7192
8632	7193
19	7194
6003	7195
1659	7196
7451	7197
306	7198
2466	7199
2858	7200
7157	7201
4787	7202
507	7203
7728	7204
6567	7205
184	7206
4778	7207
7985	7208
494	7209
5745	7210
6753	7211
8490	7212
316	7213
6941	7214
8623	7215
8311	7216
737	7217
5095	7218
2378	7219
8016	7220
2090	7221
3690	7222
211	7223
5064	7224
8842	7225
3915	7226
5471	7227
3946	7228
3533	7229
4317	7230
2517	7231
5140	7232
6133	7233
4560	7234
7696	7235
3246	7236
6828	7237
168	7238
3196	7239
3483	7240
2030	7241
8163	7242
8626	7243
1837	7244
1525	7245
1324	7246
2232	7247
757	7248
682	7249
6974	7250
361	7251
1233	7252
494	7253
4148	7254
8470	7255
7652	7256
6604	7257
3032	7258
4618	7259
459	7260
2613	7261
6488	7262
2917	7263
113	7264
1381	7265
5330	7266
3845	7267
6308	7268
727	7269
7699	7270
7546	7271
1548	7272
8426	7273
8540	7274
7337	7275
6367	7276
349	7277
6627	7278
130	7279
6118	7280
6421	7281
3569	7282
4284	7283
8226	7284
2217	7285
2191	7286
705	7287
721	7288
3937	7289
5855	7290
6376	7291
8259	7292
3283	7293
1123	7294
5897	7295
4414	7296
45	7297
1727	7298
4349	7299
1514	7300
4096	7301
8652	7302
4936	7303
1121	7304
7903	7305
5184	7306
8704	7307
1347	7308
566	7309
7473	7310
8480	7311
2260	7312
280	7313
4708	7314
8822	7315
3126	7316
5824	7317
3258	7318
7291	7319
9020	7320
6201	7321
5	7322
6282	7323
8467	7324
2898	7325
3311	7326
262	7327
3792	7328
5961	7329
966	7330
1163	7331
718	7332
1704	7333
552	7334
6307	7335
5076	7336
8430	7337
8772	7338
6613	7339
305	7340
7151	7341
4192	7342
1022	7343
3749	7344
3013	7345
4580	7346
7350	7347
4898	7348
7212	7349
6309	7350
6778	7351
2987	7352
7447	7353
1299	7354
39	7355
4497	7356
5859	7357
148	7358
7072	7359
7101	7360
6759	7361
6515	7362
762	7363
672	7364
869	7365
8504	7366
5774	7367
731	7368
5896	7369
884	7370
7434	7371
1212	7372
5407	7373
1846	7374
256	7375
5447	7376
6501	7377
3776	7378
5558	7379
1060	7380
5657	7381
600	7382
3047	7383
3661	7384
2483	7385
6474	7386
5758	7387
2197	7388
7207	7389
3084	7390
2748	7391
8856	7392
2194	7393
7330	7394
185	7395
4131	7396
