371	4924
902	4925
8803	4926
1191	4927
7670	4928
612	4929
7457	4930
703	4931
4570	4932
3666	4933
566	4934
528	4935
1491	4936
3672	4937
9060	4938
293	4939
2061	4940
6007	4941
4597	4942
5160	4943
5750	4944
1315	4945
3261	4946
7609	4947
2808	4948
410	4949
628	4950
7414	4951
7120	4952
5378	4953
8027	4954
3575	4955
6862	4956
9627	4957
9668	4958
8139	4959
4098	4960
1281	4961
6371	4962
6963	4963
1039	4964
8854	4965
3939	4966
3355	4967
128	4968
3566	4969
5643	4970
1420	4971
7170	4972
9111	4973
7896	4974
2214	4975
108	4976
8426	4977
3528	4978
4757	4979
7412	4980
4506	4981
6984	4982
3091	4983
1983	4984
5233	4985
2838	4986
2681	4987
1704	4988
4227	4989
5180	4990
39	4991
444	4992
3737	4993
7971	4994
7330	4995
15	4996
6777	4997
916	4998
5603	4999
6006	5000
1189	5001
5981	5002
6528	5003
9103	5004
2834	5005
7560	5006
1196	5007
1847	5008
3442	5009
6441	5010
4064	5011
9356	5012
4769	5013
6949	5014
6693	5015
6651	5016
7962	5017
1030	5018
1188	5019
5590	5020
1452	5021
1569	5022
4408	5023
93	5024
3118	5025
3085	5026
2351	5027
3825	5028
801	5029
3746	5030
57	5031
2728	5032
7551	5033
5915	5034
1593	5035
7717	5036
8846	5037
3968	5038
6466	5039
6423	5040
6810	5041
948	5042
402	5043
3167	5044
4034	5045
6924	5046
1340	5047
1123	5048
8521	5049
4021	5050
7343	5051
588	5052
1346	5053
7694	5054
484	5055
1165	5056
2139	5057
3421	5058
1327	5059
4995	5060
1266	5061
6775	5062
3081	5063
584	5064
7511	5065
135	5066
7554	5067
1616	5068
851	5069
6746	5070
3422	5071
9569	5072
5802	5073
1538	5074
9176	5075
5568	5076
8743	5077
4194	5078
5707	5079
1422	5080
9272	5081
4278	5082
1719	5083
8458	5084
6953	5085
2634	5086
8648	5087
8568	5088
3541	5089
361	5090
7121	5091
6825	5092
9089	5093
2131	5094
1149	5095
2865	5096
6311	5097
6503	5098
8403	5099
665	5100
7462	5101
9496	5102
5619	5103
6847	5104
9312	5105
8163	5106
7050	5107
2291	5108
8274	5109
6669	5110
8222	5111
5827	5112
6798	5113
638	5114
5917	5115
157	5116
6318	5117
6394	5118
677	5119
8523	5120
2353	5121
5762	5122
4954	5123
2636	5124
9611	5125
2673	5126
5173	5127
1113	5128
5359	5129
5172	5130
5424	5131
6384	5132
865	5133
3212	5134
6244	5135
3462	5136
2363	5137
2698	5138
960	5139
6143	5140
9446	5141
8531	5142
9587	5143
6208	5144
1347	5145
5324	5146
6339	5147
1831	5148
143	5149
1174	5150
7180	5151
129	5152
1034	5153
5480	5154
3207	5155
9092	5156
8351	5157
550	5158
8468	5159
5954	5160
2390	5161
7104	5162
2622	5163
947	5164
5431	5165
1324	5166
5722	5167
7418	5168
2455	5169
9766	5170
6631	5171
4205	5172
9693	5173
5912	5174
3863	5175
4686	5176
594	5177
4966	5178
3356	5179
9656	5180
9711	5181
6475	5182
1838	5183
8267	5184
3539	5185
7942	5186
1559	5187
8979	5188
6468	5189
8335	5190
3867	5191
9744	5192
6991	5193
1610	5194
4653	5195
1908	5196
2335	5197
450	5198
5299	5199
237	5200
909	5201
1589	5202
1163	5203
6992	5204
8674	5205
1	5206
1319	5207
4164	5208
2746	5209
1550	5210
9701	5211
4621	5212
3336	5213
1684	5214
8040	5215
2389	5216
6404	5217
3922	5218
8353	5219
2553	5220
157	5221
8123	5222
5304	5223
9031	5224
3233	5225
7477	5226
6889	5227
4488	5228
4781	5229
4972	5230
8692	5231
1469	5232
1784	5233
4985	5234
6930	5235
6931	5236
8876	5237
7634	5238
4770	5239
4460	5240
2288	5241
160	5242
6496	5243
1409	5244
1584	5245
7064	5246
2744	5247
1501	5248
1900	5249
605	5250
3283	5251
5985	5252
3332	5253
5660	5254
319	5255
5974	5256
3209	5257
4491	5258
9485	5259
8921	5260
4645	5261
3459	5262
8268	5263
2607	5264
9009	5265
5467	5266
4161	5267
3751	5268
8414	5269
3783	5270
6118	5271
3845	5272
9607	5273
6687	5274
8620	5275
7920	5276
4279	5277
3567	5278
452	5279
6727	5280
1031	5281
6809	5282
2108	5283
4109	5284
7415	5285
9226	5286
8783	5287
4083	5288
669	5289
3824	5290
1788	5291
56	5292
5310	5293
4101	5294
5224	5295
6802	5296
294	5297
8551	5298
5678	5299
7443	5300
2630	5301
6860	5302
33	5303
6938	5304
8547	5305
8390	5306
4503	5307
8910	5308
5790	5309
5664	5310
5935	5311
6529	5312
8113	5313
36	5314
5318	5315
5905	5316
5662	5317
191	5318
4484	5319
4377	5320
8446	5321
6846	5322
5376	5323
6424	5324
9385	5325
3254	5326
3996	5327
9138	5328
306	5329
1241	5330
9682	5331
5468	5332
287	5333
8771	5334
8603	5335
699	5336
2704	5337
2058	5338
7654	5339
422	5340
28	5341
1964	5342
347	5343
2044	5344
1890	5345
8092	5346
3204	5347
5914	5348
6458	5349
6902	5350
2643	5351
5454	5352
5332	5353
100	5354
3394	5355
1022	5356
9196	5357
5391	5358
424	5359
2119	5360
6719	5361
7250	5362
5634	5363
8265	5364
4549	5365
4252	5366
8366	5367
122	5368
4896	5369
436	5370
3149	5371
4694	5372
8025	5373
439	5374
3305	5375
5058	5376
8282	5377
1145	5378
1561	5379
9291	5380
3445	5381
9178	5382
4920	5383
1258	5384
8684	5385
518	5386
1140	5387
9034	5388
3730	5389
6273	5390
9342	5391
8558	5392
7945	5393
6207	5394
4244	5395
5907	5396
4469	5397
3162	5398
867	5399
1250	5400
639	5401
25	5402
8810	5403
189	5404
5781	5405
5720	5406
9552	5407
8294	5408
5004	5409
4889	5410
502	5411
7627	5412
8799	5413
9659	5414
8697	5415
9582	5416
4508	5417
6476	5418
3144	5419
8624	5420
5804	5421
148	5422
9480	5423
7423	5424
595	5425
3544	5426
93	5427
460	5428
5023	5429
4535	5430
7437	5431
196	5432
2661	5433
3227	5434
3131	5435
2809	5436
2486	5437
136	5438
6135	5439
126	5440
6277	5441
5675	5442
6792	5443
3649	5444
708	5445
8241	5446
3481	5447
53	5448
4314	5449
934	5450
85	5451
7449	5452
9129	5453
2418	5454
2343	5455
8469	5456
6397	5457
6769	5458
8639	5459
3720	5460
4830	5461
1414	5462
114	5463
3995	5464
7939	5465
6681	5466
7419	5467
336	5468
5703	5469
2407	5470
7488	5471
6525	5472
8183	5473
5033	5474
8852	5475
3634	5476
6201	5477
174	5478
8425	5479
8915	5480
681	5481
8292	5482
3413	5483
8438	5484
3124	5485
809	5486
6253	5487
8460	5488
939	5489
9564	5490
7757	5491
6116	5492
416	5493
4696	5494
8654	5495
6296	5496
6176	5497
9212	5498
2313	5499
414	5500
3202	5501
4513	5502
7421	5503
9292	5504
9538	5505
2651	5506
313	5507
2966	5508
7	5509
5852	5510
4467	5511
7183	5512
7772	5513
8703	5514
2	5515
2225	5516
9723	5517
8048	5518
2394	5519
6970	5520
2245	5521
2823	5522
853	5523
7027	5524
9247	5525
1205	5526
3624	5527
253	5528
944	5529
4858	5530
8561	5531
102	5532
5401	5533
3745	5534
5414	5535
597	5536
7645	5537
5437	5538
5850	5539
5630	5540
9217	5541
9412	5542
45	5543
2701	5544
9736	5545
7561	5546
6714	5547
5291	5548
1834	5549
8126	5550
5612	5551
449	5552
2998	5553
1787	5554
1311	5555
8812	5556
3084	5557
9390	5558
8459	5559
7444	5560
8494	5561
8981	5562
7993	5563
4337	5564
6024	5565
5347	5566
9721	5567
9082	5568
130	5569
4316	5570
8540	5571
6585	5572
1781	5573
3873	5574
6574	5575
4206	5576
895	5577
3779	5578
9705	5579
7823	5580
5182	5581
2907	5582
3412	5583
1551	5584
6159	5585
4829	5586
9541	5587
1010	5588
2342	5589
7241	5590
6479	5591
8872	5592
6881	5593
4615	5594
3483	5595
5679	5596
4150	5597
3844	5598
5610	5599
8951	5600
3676	5601
8030	5602
7233	5603
5654	5604
2771	5605
9661	5606
2683	5607
8922	5608
7974	5609
5581	5610
1385	5611
4575	5612
4339	5613
5366	5614
3696	5615
5673	5616
680	5617
2064	5618
27	5619
9182	5620
5188	5621
4426	5622
8785	5623
6728	5624
4348	5625
3926	5626
5978	5627
4962	5628
832	5629
8436	5630
3923	5631
2911	5632
3690	5633
218	5634
3310	5635
3909	5636
7617	5637
5761	5638
1829	5639
5439	5640
3074	5641
473	5642
8327	5643
9302	5644
2328	5645
8141	5646
7200	5647
3067	5648
6882	5649
3429	5650
4632	5651
585	5652
9514	5653
55	5654
340	5655
1157	5656
3611	5657
7589	5658
781	5659
4742	5660
3264	5661
2649	5662
37	5663
8295	5664
3340	5665
4880	5666
7659	5667
2166	5668
9281	5669
6320	5670
6220	5671
1338	5672
2821	5673
8339	5674
8616	5675
217	5676
99	5677
3143	5678
3240	5679
7312	5680
4550	5681
9722	5682
8479	5683
106	5684
8604	5685
8263	5686
9357	5687
4429	5688
2792	5689
8314	5690
697	5691
9762	5692
7060	5693
6566	5694
7835	5695
1674	5696
6260	5697
7983	5698
2858	5699
8967	5700
1877	5701
5479	5702
3629	5703
6978	5704
4594	5705
210	5706
6186	5707
1948	5708
8641	5709
4046	5710
8236	5711
112	5712
6188	5713
1666	5714
6523	5715
5794	5716
1257	5717
6986	5718
773	5719
7337	5720
8320	5721
6477	5722
5225	5723
224	5724
6005	5725
5222	5726
5817	5727
1952	5728
6473	5729
7635	5730
8253	5731
4752	5732
4571	5733
384	5734
7841	5735
3892	5736
8443	5737
2528	5738
3309	5739
7597	5740
3893	5741
4807	5742
1747	5743
3016	5744
8046	5745
2419	5746
9406	5747
120	5748
5650	5749
4020	5750
8773	5751
941	5752
9735	5753
3989	5754
9277	5755
1463	5756
9400	5757
1237	5758
4815	5759
2128	5760
2760	5761
5116	5762
1884	5763
5084	5764
3453	5765
497	5766
2663	5767
3041	5768
4219	5769
7950	5770
6229	5771
2031	5772
7735	5773
9815	5774
62	5775
5409	5776
5999	5777
6307	5778
8686	5779
1478	5780
9078	5781
2993	5782
4149	5783
1159	5784
4913	5785
4949	5786
3377	5787
8191	5788
4943	5789
2864	5790
6174	5791
4388	5792
1970	5793
7257	5794
6056	5795
7660	5796
5315	5797
9140	5798
2936	5799
8781	5800
3242	5801
6590	5802
3417	5803
3259	5804
7672	5805
5457	5806
9231	5807
8419	5808
4458	5809
4843	5810
2979	5811
9683	5812
6873	5813
8850	5814
4028	5815
4005	5816
2512	5817
1659	5818
9775	5819
6223	5820
1056	5821
8352	5822
6000	5823
5545	5824
221	5825
4557	5826
388	5827
4718	5828
4162	5829
4370	5830
1444	5831
6194	5832
7677	5833
5088	5834
8016	5835
1267	5836
2802	5837
2711	5838
1571	5839
226	5840
7730	5841
7482	5842
2151	5843
9104	5844
3899	5845
1434	5846
8664	5847
216	5848
9043	5849
5671	5850
3005	5851
2590	5852
4487	5853
2184	5854
7149	5855
6648	5856
2774	5857
3551	5858
3397	5859
7686	5860
4660	5861
968	5862
1384	5863
7879	5864
6100	5865
2756	5866
6941	5867
421	5868
7484	5869
5329	5870
7901	5871
6803	5872
7295	5873
4376	5874
8164	5875
3515	5876
124	5877
1013	5878
7790	5879
2685	5880
1041	5881
5997	5882
7643	5883
3467	5884
279	5885
9590	5886
495	5887
8121	5888
6360	5889
8065	5890
9424	5891
9508	5892
9493	5893
9479	5894
7344	5895
7931	5896
8847	5897
3280	5898
733	5899
5717	5900
4945	5901
8859	5902
6605	5903
3292	5904
6604	5905
9355	5906
1873	5907
8350	5908
9759	5909
5848	5910
8079	5911
456	5912
525	5913
3817	5914
9462	5915
9146	5916
4411	5917
4418	5918
7537	5919
3768	5920
7269	5921
7328	5922
6130	5923
5632	5924
1122	5925
7253	5926
7795	5927
116	5928
9398	5929
4671	5930
3656	5931
7905	5932
5605	5933
4364	5934
4939	5935
3681	5936
2805	5937
1283	5938
4668	5939
9037	5940
1055	5941
3979	5942
7036	5943
5741	5944
1141	5945
7340	5946
2440	5947
765	5948
2244	5949
5778	5950
8834	5951
6702	5952
5369	5953
6139	5954
3333	5955
6831	5956
4816	5957
2550	5958
232	5959
4568	5960
8600	5961
546	5962
7146	5963
2112	5964
5395	5965
5900	5966
9533	5967
5394	5968
3956	5969
1856	5970
9593	5971
6933	5972
9640	5973
9743	5974
4281	5975
5105	5976
1307	5977
76	5978
8323	5979
6776	5980
8767	5981
6646	5982
8186	5983
8181	5984
4247	5985
7785	5986
8667	5987
7424	5988
4563	5989
6591	5990
5031	5991
7098	5992
3880	5993
1932	5994
4624	5995
1594	5996
8386	5997
4402	5998
1146	5999
3405	6000
4127	6001
7448	6002
6757	6003
5770	6004
977	6005
146	6006
6147	6007
373	6008
1242	6009
2052	6010
4514	6011
8560	6012
5070	6013
9047	6014
4734	6015
4658	6016
9670	6017
7431	6018
4516	6019
5461	6020
7217	6021
2117	6022
1097	6023
778	6024
9008	6025
3670	6026
7582	6027
8715	6028
9222	6029
133	6030
3150	6031
1320	6032
137	6033
953	6034
462	6035
1743	6036
1047	6037
8731	6038
9651	6039
8483	6040
6089	6041
1285	6042
4628	6043
3657	6044
4143	6045
8442	6046
6536	6047
1049	6048
4423	6049
8940	6050
2741	6051
1658	6052
9389	6053
1379	6054
6540	6055
8145	6056
9064	6057
841	6058
397	6059
3057	6060
7006	6061
4450	6062
5496	6063
9334	6064
8240	6065
4647	6066
8405	6067
4607	6068
1975	6069
897	6070
2795	6071
7012	6072
3905	6073
2402	6074
2229	6075
6189	6076
987	6077
7500	6078
3644	6079
1537	6080
2708	6081
7572	6082
1012	6083
8541	6084
2092	6085
4210	6086
7270	6087
7502	6088
84	6089
5592	6090
7051	6091
1200	6092
113	6093
971	6094
4819	6095
5183	6096
5133	6097
37	6098
207	6099
5925	6100
5950	6101
3	6102
2003	6103
9558	6104
1686	6105
4796	6106
4298	6107
8593	6108
2189	6109
7676	6110
8911	6111
3199	6112
2540	6113
4867	6114
9660	6115
6990	6116
9228	6117
4224	6118
5067	6119
7846	6120
3538	6121
4071	6122
3071	6123
479	6124
7147	6125
1290	6126
5789	6127
6429	6128
5045	6129
3697	6130
7429	6131
6999	6132
1891	6133
102	6134
4878	6135
1624	6136
5303	6137
6572	6138
7718	6139
5803	6140
3949	6141
557	6142
6780	6143
6520	6144
3279	6145
5642	6146
542	6147
7517	6148
7533	6149
6564	6150
4269	6151
8081	6152
2678	6153
5430	6154
5087	6155
8920	6156
6166	6157
6126	6158
6105	6159
1411	6160
5949	6161
1125	6162
2629	6163
8306	6164
2624	6165
8668	6166
2168	6167
2156	6168
2105	6169
3535	6170
1709	6171
7519	6172
8529	6173
5735	6174
724	6175
7329	6176
87	6177
6293	6178
8112	6179
66	6180
9483	6181
2835	6182
7556	6183
527	6184
1672	6185
2311	6186
1597	6187
5154	6188
8673	6189
4923	6190
5843	6191
4155	6192
5904	6193
4222	6194
1927	6195
2707	6196
3368	6197
5903	6198
5079	6199
967	6200
9524	6201
2192	6202
4849	6203
9297	6204
1878	6205
4591	6206
182	6207
2396	6208
5795	6209
6197	6210
3316	6211
7869	6212
5867	6213
1089	6214
5	6215
2404	6216
3201	6217
1778	6218
5617	6219
2901	6220
1181	6221
714	6222
4474	6223
4498	6224
3709	6225
4177	6226
917	6227
3113	6228
2087	6229
8838	6230
8343	6231
117	6232
3986	6233
5613	6234
1386	6235
4274	6236
5104	6237
1104	6238
46	6239
5688	6240
4243	6241
1955	6242
4729	6243
394	6244
1607	6245
2243	6246
164	6247
4486	6248
5460	6249
6198	6250
5352	6251
1451	6252
7928	6253
7630	6254
1636	6255
7074	6256
8862	6257
7801	6258
6589	6259
7850	6260
5600	6261
155	6262
3938	6263
8427	6264
2662	6265
4839	6266
8214	6267
779	6268
7341	6269
350	6270
6448	6271
1833	6272
2304	6273
658	6274
2474	6275
4338	6276
8938	6277
4355	6278
7197	6279
357	6280
2250	6281
6361	6282
1435	6283
7535	6284
4561	6285
2096	6286
8601	6287
2935	6288
7485	6289
6922	6290
3157	6291
7507	6292
5243	6293
6042	6294
3915	6295
2791	6296
8647	6297
6830	6298
784	6299
3756	6300
5759	6301
3795	6302
6484	6303
70	6304
5209	6305
7520	6306
3321	6307
4633	6308
7925	6309
2684	6310
3888	6311
687	6312
4944	6313
169	6314
5354	6315
8800	6316
5459	6317
3374	6318
6427	6319
4170	6320
6417	6321
9740	6322
5606	6323
8184	6324
1929	6325
3553	6326
8516	6327
839	6328
6211	6329
3744	6330
2816	6331
3260	6332
5091	6333
4106	6334
9785	6335
2207	6336
3711	6337
1314	6338
3232	6339
6138	6340
7898	6341
281	6342
6030	6343
2631	6344
6532	6345
8038	6346
249	6347
6117	6348
4062	6349
202	6350
7652	6351
7110	6352
5482	6353
4111	6354
1930	6355
8211	6356
7356	6357
8106	6358
2132	6359
7956	6360
7740	6361
1507	6362
9136	6363
521	6364
6286	6365
2933	6366
6708	6367
1848	6368
8423	6369
3658	6370
1679	6371
7142	6372
9528	6373
3053	6374
5251	6375
979	6376
1204	6377
2265	6378
6886	6379
3762	6380
2517	6381
7711	6382
8814	6383
9268	6384
6029	6385
7947	6386
370	6387
5178	6388
4332	6389
7648	6390
6436	6391
5423	6392
3197	6393
6861	6394
3966	6395
7308	6396
4333	6397
5161	6398
7756	6399
3769	6400
1595	6401
3381	6402
7123	6403
9252	6404
2350	6405
6357	6406
7105	6407
8156	6408
3859	6409
3036	6410
6373	6411
1498	6412
2348	6413
581	6414
6403	6415
2355	6416
7691	6417
4687	6418
5550	6419
1497	6420
4730	6421
9287	6422
7113	6423
4711	6424
1460	6425
554	6426
7097	6427
8710	6428
6374	6429
3049	6430
8691	6431
7101	6432
7665	6433
3012	6434
2345	6435
4681	6436
5540	6437
9296	6438
7084	6439
7053	6440
4747	6441
9688	6442
7095	6443
3032	6444
9307	6445
1458	6446
3055	6447
4777	6448
5101	6449
1025	6450
9154	6451
5705	6452
7990	6453
6073	6454
2782	6455
1762	6456
7293	6457
5509	6458
1109	6459
9764	6460
1236	6461
8707	6462
9254	6463
614	6464
6315	6465
2964	6466
3398	6467
2705	6468
9343	6469
2567	6470
520	6471
9554	6472
3798	6473
8672	6474
7568	6475
5800	6476
1745	6477
3822	6478
1230	6479
1783	6480
7143	6481
1802	6482
9331	6483
2561	6484
3719	6485
7031	6486
7796	6487
6010	6488
2664	6489
5818	6490
6914	6491
48	6492
1206	6493
9657	6494
1941	6495
6295	6496
9689	6497
1100	6498
7349	6499
5419	6500
9332	6501
1852	6502
9150	6503
5163	6504
3612	6505
1733	6506
2080	6507
5552	6508
2560	6509
9352	6510
4689	6511
5122	6512
111	6513
7680	6514
2726	6515
629	6516
6555	6517
1736	6518
4296	6519
1698	6520
8434	6521
4306	6522
296	6523
1661	6524
5405	6525
3489	6526
5723	6527
6182	6528
8478	6529
6598	6530
3763	6531
378	6532
2702	6533
6426	6534
8534	6535
8635	6536
1413	6537
77	6538
3185	6539
1592	6540
1950	6541
5328	6542
4994	6543
7232	6544
170	6545
996	6546
4454	6547
7618	6548
7604	6549
2769	6550
5945	6551
9063	6552
7965	6553
5036	6554
2347	6555
858	6556
7937	6557
7678	6558
532	6559
6084	6560
2382	6561
9393	6562
1111	6563
6791	6564
7245	6565
2267	6566
7915	6567
2479	6568
9195	6569
768	6570
8765	6571
1853	6572
5979	6573
2110	6574
3573	6575
6254	6576
1800	6577
7658	6578
1221	6579
949	6580
3636	6581
5238	6582
2129	6583
8499	6584
5822	6585
5221	6586
4593	6587
6548	6588
314	6589
4327	6590
8404	6591
110	6592
3550	6593
48	6594
892	6595
4025	6596
9779	6597
3079	6598
7548	6599
6148	6600
3103	6601
5657	6602
7222	6603
8488	6604
3334	6605
3834	6606
7661	6607
4013	6608
3468	6609
6047	6610
4220	6611
1464	6612
6549	6613
800	6614
5464	6615
5259	6616
6442	6617
5490	6618
9470	6619
9595	6620
1500	6621
3189	6622
9225	6623
2154	6624
3816	6625
5853	6626
8473	6627
6623	6628
3582	6629
4113	6630
1591	6631
3622	6632
6514	6633
386	6634
162	6635
2468	6636
6234	6637
8440	6638
3293	6639
1635	6640
2054	6641
7430	6642
8548	6643
4273	6644
6434	6645
44	6646
8774	6647
766	6648
6001	6649
4257	6650
7911	6651
8941	6652
7594	6653
7964	6654
8212	6655
8276	6656
2882	6657
8365	6658
2752	6659
1544	6660
2758	6661
5064	6662
5796	6663
6767	6664
9340	6665
2930	6666
9387	6667
2657	6668
2790	6669
5535	6670
68	6671
9700	6672
523	6673
7326	6674
7284	6675
261	6676
7734	6677
9415	6678
7673	6679
8307	6680
2493	6681
927	6682
8064	6683
5959	6684
1966	6685
1935	6686
689	6687
4604	6688
3408	6689
5211	6690
3117	6691
496	6692
321	6693
3330	6694
1259	6695
211	6696
4187	6697
7225	6698
2094	6699
6421	6700
9133	6701
168	6702
8310	6703
5135	6704
8890	6705
9079	6706
1054	6707
2640	6708
4862	6709
9822	6710
5458	6711
4221	6712
1637	6713
9795	6714
5757	6715
8530	6716
8127	6717
56	6718
9179	6719
9267	6720
9335	6721
9757	6722
8798	6723
1223	6724
8078	6725
2669	6726
6123	6727
2301	6728
722	6729
5944	6730
7997	6731
6761	6732
5996	6733
2914	6734
4618	6735
5513	6736
7185	6737
1508	6738
7811	6739
9151	6740
4489	6741
4997	6742
9625	6743
6720	6744
372	6745
5692	6746
8552	6747
3962	6748
5273	6749
8424	6750
2674	6751
6346	6752
9710	6753
9338	6754
1303	6755
2269	6756
7770	6757
918	6758
2093	6759
193	6760
1717	6761
7856	6762
8763	6763
8786	6764
5880	6765
4530	6766
141	6767
103	6768
7860	6769
2469	6770
6184	6771
4271	6772
7068	6773
2972	6774
8151	6775
5134	6776
9557	6777
3289	6778
3698	6779
1139	6780
5598	6781
5628	6782
1176	6783
2428	6784
8958	6785
5870	6786
6940	6787
278	6788
5868	6789
1014	6790
3548	6791
7219	6792
9032	6793
4528	6794
3773	6795
6724	6796
8618	6797
3217	6798
6534	6799
6647	6800
9084	6801
8735	6802
368	6803
4886	6804
698	6805
2065	6806
5851	6807
2095	6808
4095	6809
5426	6810
6524	6811
5002	6812
1	6813
3581	6814
9107	6815
3776	6816
2306	6817
5614	6818
6191	6819
1254	6820
1883	6821
1043	6822
651	6823
4831	6824
8745	6825
8651	6826
7829	6827
8972	6828
2768	6829
2785	6830
2720	6831
5952	6832
7400	6833
2315	6834
3347	6835
8125	6836
5973	6837
7523	6838
1735	6839
6338	6840
2456	6841
4214	6842
3484	6843
9137	6844
1271	6845
81	6846
466	6847
4706	6848
9166	6849
7239	6850
8248	6851
831	6852
1128	6853
3833	6854
9198	6855
7300	6856
73	6857
9336	6858
1264	6859
1652	6860
7216	6861
7169	6862
3621	6863
6685	6864
5537	6865
1147	6866
1631	6867
2890	6868
7317	6869
9240	6870
8358	6871
5567	6872
6545	6873
7528	6874
1202	6875
5111	6876
9076	6877
517	6878
6668	6879
5175	6880
5620	6881
3127	6882
1086	6883
6026	6884
228	6885
7875	6886
2406	6887
3023	6888
324	6889
7114	6890
4204	6891
79	6892
7179	6893
3097	6894
848	6895
5386	6896
2856	6897
2825	6898
80	6899
7021	6900
6837	6901
7014	6902
5351	6903
2613	6904
6658	6905
3898	6906
9674	6907
2682	6908
1854	6909
5123	6910
5476	6911
7644	6912
6560	6913
1801	6914
1436	6915
4015	6916
9202	6917
4452	6918
4310	6919
3741	6920
6249	6921
6213	6922
7315	6923
8370	6924
4978	6925
3521	6926
9293	6927
3180	6928
937	6929
2271	6930
83	6931
4857	6932
7130	6933
4500	6934
1810	6935
3912	6936
8189	6937
9235	6938
7578	6939
1112	6940
5737	6941
5099	6942
3914	6943
7392	6944
718	6945
2266	6946
5241	6947
8885	6948
4861	6949
8149	6950
9443	6951
5718	6952
8889	6953
4547	6954
6559	6955
4122	6956
5348	6957
1555	6958
4410	6959
541	6960
4416	6961
54	6962
2107	6963
3814	6964
9630	6965
6162	6966
4282	6967
9246	6968
5082	6969
8074	6970
4473	6971
4768	6972
6838	6973
5621	6974
6280	6975
4294	6976
1091	6977
8995	6978
8966	6979
6622	6980
9753	6981
4180	6982
5274	6983
1682	6984
4369	6985
9174	6986
6087	6987
2308	6988
2123	6989
8766	6990
1790	6991
3291	6992
2114	6993
6314	6994
844	6995
2762	6996
7062	6997
514	6998
2586	6999
9159	7000
6954	7001
4572	7002
5830	7003
2188	7004
2279	7005
5502	7006
8158	7007
1640	7008
6210	7009
1044	7010
6362	7011
6695	7012
1278	7013
5549	7014
7275	7015
6196	7016
5202	7017
1650	7018
6971	7019
3687	7020
5293	7021
4656	7022
6040	7023
494	7024
6795	7025
5074	7026
4785	7027
9504	7028
7164	7029
6763	7030
5446	7031
3597	7032
8055	7033
6474	7034
461	7035
3335	7036
5062	7037
9144	7038
5008	7039
9430	7040
923	7041
8506	7042
6609	7043
675	7044
7666	7045
5719	7046
7786	7047
8943	7048
2861	7049
23	7050
5760	7051
1718	7052
3685	7053
6962	7054
2737	7055
209	7056
3688	7057
7202	7058
9021	7059
9439	7060
7737	7061
3246	7062
7342	7063
8407	7064
6155	7065
9770	7066
8599	7067
8968	7068
2611	7069
1742	7070
7739	7071
7141	7072
8150	7073
4019	7074
4366	7075
1377	7076
6640	7077
8723	7078
1845	7079
77	7080
1211	7081
4110	7082
101	7083
140	7084
6412	7085
3555	7086
3812	7087
2932	7088
2071	7089
8433	7090
3078	7091
6852	7092
7336	7093
1581	7094
6294	7095
8058	7096
1453	7097
896	7098
6748	7099
4308	7100
2495	7101
4959	7102
1574	7103
4672	7104
346	7105
61	7106
2408	7107
3729	7108
6904	7109
2048	7110
9035	7111
5462	7112
1958	7113
2036	7114
2505	7115
8996	7116
4688	7117
9461	7118
1746	7119
1226	7120
4287	7121
4827	7122
3153	7123
29	7124
4212	7125
3426	7126
912	7127
3523	7128
4357	7129
6506	7130
6501	7131
8462	7132
5655	7133
5682	7134
3830	7135
5916	7136
43	7137
220	7138
5466	7139
5893	7140
3388	7141
4466	7142
91	7143
8554	7144
4289	7145
125	7146
8160	7147
1936	7148
6008	7149
4965	7150
2336	7151
9373	7152
2670	7153
9025	7154
5365	7155
731	7156
4081	7157
5816	7158
3303	7159
8082	7160
2729	7161
9273	7162
5845	7163
6217	7164
4068	7165
3325	7166
8986	7167
92	7168
9171	7169
5768	7170
7671	7171
2905	7172
2312	7173
3969	7174
487	7175
7303	7176
5494	7177
4453	7178
5551	7179
7048	7180
6676	7181
5854	7182
8480	7183
2508	7184
5608	7185
2852	7186
231	7187
9793	7188
7725	7189
8393	7190
4888	7191
235	7192
3485	7193
8374	7194
8428	7195
6531	7196
8502	7197
6955	7198
1969	7199
6129	7200
1956	7201
6063	7202
4554	7203
5523	7204
2164	7205
6407	7206
1293	7207
9197	7208
3786	7209
6190	7210
7008	7211
771	7212
5877	7213
8005	7214
420	7215
5471	7216
1268	7217
8662	7218
5690	7219
2814	7220
8978	7221
922	7222
9407	7223
4493	7224
6603	7225
3239	7226
2179	7227
8383	7228
3571	7229
2084	7230
8124	7231
6594	7232
7839	7233
1886	7234
6793	7235
1942	7236
6036	7237
8517	7238
7201	7239
5127	7240
8368	7241
116	7242
8381	7243
5411	7244
8652	7245
9715	7246
8053	7247
2379	7248
6718	7249
5234	7250
7167	7251
8031	7252
5162	7253
978	7254
4531	7255
8168	7256
7885	7257
8589	7258
8936	7259
1078	7260
5499	7261
6158	7262
2025	7263
4472	7264
3054	7265
7255	7266
513	7267
4125	7268
747	7269
3530	7270
8758	7271
8063	7272
2228	7273
780	7274
118	7275
175	7276
2996	7277
9269	7278
138	7279
1882	7280
198	7281
2919	7282
5072	7283
7994	7284
1335	7285
3390	7286
155	7287
1554	7288
8724	7289
863	7290
3718	7291
4533	7292
2896	7293
7254	7294
3742	7295
9303	7296
9162	7297
4845	7298
3895	7299
3278	7300
2934	7301
2001	7302
2459	7303
6389	7304
50	7305
